Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,Daily_Return,Volatility_20d,RSI_14,MACD,MACD_Signal,USD_Close,USD_Return_5d,SP500_Close,SP500_Return_5d
2025-08-25,226.51914978027344,228.6531118971015,225.59176554347297,225.84106025439087,30983100,220.31804962158202,212.01552978515625,-0.0026343741790885167,0.3099153669757058,76.39698279448052,4.93007238150966,5.09066141088194,98.43000030517578,0.0026484887550166647,6439.31982421875,-0.0015242440125988743
2025-08-26,228.6630859375,228.84258604761436,224.05612439304167,226.22996704217397,54575100,221.22944564819335,212.67531707763672,0.009464701590599311,0.3045510510562033,71.34754797270453,4.827444696710188,5.03801806804759,98.2300033569336,-0.0004069735168311661,6465.93994140625,0.008511413819716873
2025-08-27,229.8397674560547,230.24859923631865,227.6160475796746,227.965066276898,31259500,222.31023788452148,213.31939361572265,0.005145918125483151,0.29945921652503366,66.43083392573233,4.785891108142778,4.987592676066628,98.2300033569336,0.00010183400637497897,6481.39990234375,0.013386970793805686
2025-08-28,231.9039306640625,232.75153884501827,228.69301327644948,230.16884905542523,38074700,223.56794509887695,214.06013397216796,0.008980879291928812,0.29619220928597967,56.8441912699883,4.863457400267009,4.962765620906704,97.80999755859376,-0.008213396526358885,6501.85986328125,0.020672908732627393
2025-08-29,231.485107421875,232.7216147258446,230.71727541448905,231.85405874294375,39418400,225.06318588256835,214.77377197265625,-0.0018060204541949787,0.2747389768961277,60.393963880765554,4.835394294716679,4.937291355668699,97.7699966430664,0.000511619133634289,6460.259765625,-0.0010283722000641315
2025-09-02,229.0719451904297,230.19876225122124,226.32970313085187,228.6032698757151,44075600,226.38945999145508,215.35109588623047,-0.01042469754672981,0.2816425452072971,50.14704256779511,4.565800352592305,4.86299315505342,98.4000015258789,-0.0003047727238023601,6415.5400390625,-0.0036929032577032173
2025-09-03,237.79725646972656,238.17618932549604,233.6988505309185,236.5408165177042,66427800,228.17341537475585,216.09296569824218,0.038089829254487784,0.30115595747474344,58.89889532416238,4.998584342124303,4.890111392467597,98.13999938964844,-0.000916257398038689,6448.259765625,-0.0027343550885819967
2025-09-04,239.10354614257807,239.2232027368954,236.0721290991865,237.77729643117493,47549400,229.5082260131836,216.8848663330078,0.005493291605817241,0.2557142089667574,61.80837849753682,5.384901637260043,4.9890694414260865,98.3499984741211,0.0012215729724804891,6502.080078125,0.0031906958516434436
2025-09-05,239.0137939453125,240.6392002919357,237.81718240373485,239.32291694518145,54870400,230.5008888244629,217.64987182617188,-0.00037536957821637795,0.23763073439451676,64.1906150810672,5.619045762872162,5.115064705715302,97.7699966430664,-0.0004089655099254186,6481.5,-0.0031313906650358714
2025-09-08,237.2089080810547,239.47249309970456,235.67324414176576,238.62490021245955,48999500,230.93914871215821,218.38993499755858,-0.0075513878695669945,0.1940815925951155,61.78751690183007,5.594477806440892,5.21094732586042,97.4499969482422,-0.0032729846150291175,6495.14990234375,0.005400732785452389
2025-09-09,233.6888732910156,238.1063683630383,232.70166073618756,236.3313911991396,66313900,231.29663772583007,219.05800354003907,-0.014839387013392824,0.1999386183949391,55.768654773211786,5.230674178619097,5.214892696412156,97.79000091552734,-0.006199193098499478,6512.60986328125,0.015130421387399728
2025-09-10,226.1501922607422,231.76431424305807,225.31256565050364,231.53496736029476,83440800,231.1540412902832,219.49382202148436,-0.03225947784379701,0.22987146518603865,51.08756598065279,4.284657759208443,5.028845708971414,97.77999877929688,-0.003668235302531797,6532.0400390625,0.012992695158486667
2025-09-11,229.3810577392578,229.7998710451417,226.010588238333,226.23995033725743,50208600,230.98950653076173,219.94146728515625,0.014286370691166894,0.2282889613255916,56.751771969827935,3.752381653862784,4.7735528979496875,97.54000091552734,-0.008235867525782314,6587.47021484375,0.013132741475459397
2025-09-12,233.40966796875,233.84841389514688,228.3739115767776,228.5733443098202,55824200,231.05382537841797,220.3776498413086,0.01756295951024689,0.23705392935677802,58.05464012088428,3.613964647709736,4.541635247901698,97.5500030517578,-0.002250113520119612,6584.2900390625,0.015858989286816394
2025-09-15,236.0322265625,237.5180285002954,234.3669397384463,236.33138325533855,42699500,231.30860443115233,220.8441714477539,0.011235861035975292,0.2391222597229942,61.577662105171314,3.6735404464050703,4.368016287602373,97.3000030517578,-0.001539188313818718,6615.27978515625,0.018495321065515657
2025-09-16,237.4781494140625,240.53949594661788,235.65332541334,236.51088466190768,63421100,231.67058029174805,221.41132720947266,0.006125955224930424,0.23918496386688767,60.91358360536818,3.7936972062323093,4.25315247132836,96.62999725341795,-0.01186219093209151,6606.759765625,0.01445655494805198
2025-09-17,238.3157958984375,239.42266510979977,237.05934071942244,238.2958480596019,46508000,232.09089202880858,221.99404022216797,0.003527257082143187,0.23898376037050123,60.58267838343368,3.9114249033549697,4.184806957733683,96.87000274658205,-0.009306566210629863,6600.35009765625,0.010457691346845266
2025-09-18,237.2089080810547,240.51953392817583,235.98236714862816,239.2930082114909,44249600,232.6827178955078,222.53210479736327,-0.004644626316983702,0.22654042228388244,56.78569267672876,3.870788317054661,4.122003229597878,97.3499984741211,-0.001947943814054276,6631.9599609375,0.006753692182698501
2025-09-19,244.8074188232422,245.60516498271892,239.53234916144805,240.5494606794321,163741300,233.70981216430664,223.19683990478515,0.03203299068174581,0.24718222960267333,64.3965474312674,4.4009879930673605,4.177800182291775,97.63999938964844,0.0009225662232208443,6664.35986328125,0.012160737717160197
2025-09-22,255.3575592041016,255.9160073848096,247.42002368458668,247.5995237986898,105517400,235.12181701660157,224.09747924804688,0.04309567263758818,0.2816799395150919,74.15686408691157,5.6078395303758555,4.463808051908591,97.33000183105467,0.00030831221331939496,6693.75,0.011861964632218003
2025-09-23,253.71221923828125,256.6140134777918,252.86462630601795,255.15814081026076,60275200,236.48147048950196,225.01581115722655,-0.006443278871197444,0.2835512800758079,66.81414060321163,6.358219289906799,4.842690299508233,97.26000213623048,0.00651976509075447,6656.919921875,0.007592247641723393
2025-09-24,251.59820556640625,255.018537102084,250.33178410429736,254.49999981420797,42303700,237.62822647094725,225.88210113525392,-0.008332328960039437,0.28753882452059343,62.97907750832151,6.705026053151499,5.215157450236886,97.87000274658205,0.010323113158322794,6637.97021484375,0.0056997154137110595
2025-09-25,256.14532470703125,256.4444966190252,250.99989343760635,252.49566170312627,55202100,238.9435043334961,226.81841674804687,0.018072939472633998,0.29129542383265183,66.2874446776521,7.263063351206171,5.624738630430743,98.5500030517578,0.012326703610126,6604.72021484375,-0.0041073447750277214
2025-09-26,254.73931884765625,256.87328100426123,253.06405044687503,253.38315498635407,46076300,240.08527374267578,227.72940124511717,-0.0054890943685314,0.2935816780545417,66.79404656134216,7.505342096213894,6.000859323587374,98.1500015258789,0.005223291063278568,6643.7001953125,-0.0031000228667991125
2025-09-29,253.71221923828125,254.28061851263053,252.29622703166865,253.84185736381545,40127700,241.1966293334961,228.59673553466797,-0.004031963397017835,0.29435811453245414,70.14445365509198,7.527696789745988,6.306226816819097,97.91000366210938,0.005959126889378608,6661.2099609375,-0.004861257002801156
2025-09-30,253.9116668701172,255.1980209495745,252.39595068950493,254.1410137555297,37704300,242.43861541748046,229.44216125488282,0.0007861175643599783,0.2893365960953128,82.76837135047667,7.47533578477092,6.540048610409462,97.7699966430664,0.005243620148409844,6688.4599609375,0.004737932772611142
2025-10-01,254.72933959960935,258.0599285933123,254.21080232618837,254.32049261064776,48713900,243.28521957397462,230.26569244384766,0.0032203038937570483,0.26214948406035443,81.72741041228582,7.414350647786705,6.714909017884911,97.70999908447266,-0.0016348590744774683,6711.2001953125,0.01103198388944171
2025-10-02,256.40460205078125,257.4516276685696,253.43299812845933,255.85613542550084,42630200,244.15027236938477,231.12770874023437,0.006576637201686886,0.26228287242965653,80.5835527832527,7.415715415225492,6.855070297353027,97.8499984741211,-0.007103039634296815,6715.35009765625,0.01675012403460574
2025-10-03,257.2920837402344,258.5086431914624,253.23357360959045,253.9515436206674,49155600,245.06418685913087,232.015244140625,0.0034612549164674267,0.2618594352719764,79.64405500194461,7.40307136020968,6.964670509924358,97.72000122070312,-0.004381052455331935,6715.7900390625,0.010850857448513995
2025-10-06,255.96583557128903,258.33912604890287,254.3304629034206,257.2621558739689,44664100,246.00203323364258,232.8738638305664,-0.005154640398047916,0.2606142913621921,75.86495162845932,7.203001988982749,7.012336805736036,98.11000061035156,0.0020426610229979936,6740.27978515625,0.011870189452431124
2025-10-07,255.75645446777344,256.6738420114173,254.70939836699205,256.0855101139428,31955800,247.10541229248048,233.7249090576172,-0.0008180041021813578,0.25181824834736133,74.83673466726984,6.947464222766882,6.999362289142205,98.58000183105467,0.008284803270939944,6714.58984375,0.003906711405182284
2025-10-08,257.3320007324219,257.7906945345413,255.3874895821648,255.79633660873375,36496900,248.66450271606445,234.66284576416015,0.006160338232429563,0.21072474554822773,78.27923814278105,6.793767792025335,6.958243389718832,98.8499984741211,0.011667172247774582,6753.72021484375,0.006335680399006449
2025-10-09,253.32330322265625,257.2721380835156,252.42584836214985,257.08267167133846,38322000,249.8616149902344,235.56483337402344,-0.015577920734133444,0.2225376842824916,63.3104550955157,6.276146367821752,6.8218239853394165,99.54000091552734,0.01727135889381959,6735.10986328125,0.0029424773597279685
2025-10-10,244.57806396484372,255.6567217403356,243.3116425485481,254.2207817432353,61999100,250.42003479003907,236.32139892578124,-0.03452204809648318,0.2577635005590902,32.144021636103915,5.101453557719111,6.477749899815356,98.9800033569336,0.01289400450768241,6552.509765625,-0.024312891333376663
2025-10-13,246.9613342285156,248.98560621270488,244.867252416582,248.67648318296307,38142900,250.96649017333985,237.2290197753906,0.009744415443628807,0.25714395841632154,39.08418108535941,4.3130923906926455,6.044818397990814,99.2699966430664,0.011823422948714635,6654.72021484375,-0.012693771332893844
2025-10-14,247.07101440429688,248.1479694164288,244.00966795095763,245.90431694508948,35478000,251.44613342285157,238.11951080322265,0.0004441188177246591,0.2568397020699882,42.172405787313096,3.6550278733901393,5.566860293070679,99.0500030517578,0.004767713653613059,6644.31005859375,-0.01046672794491943
2025-10-15,248.63658142089844,251.1095960297993,246.7718617608356,248.78616738422892,33893600,251.9621726989746,239.0498794555664,0.006336506208048043,0.257239237172596,35.52481172574588,3.2226860577579544,5.098025446008134,98.79000091552734,-0.0006069555844196994,6671.06005859375,-0.012239203523463194
2025-10-16,246.75192260742188,248.33743345063007,244.4384754074267,247.54966879270205,39777000,252.43932342529297,239.73677124023436,-0.007579973963228515,0.25849006048730866,34.881090604511485,2.6968877947743977,4.617797915761387,98.38999938964844,-0.01155315968757964,6629.06982421875,-0.015744366642126084
2025-10-17,251.5782470703125,252.66518358811555,246.5724201648456,247.3203043073955,49147000,252.7778648376465,240.3851254272461,0.019559419889786378,0.24263776178612487,46.46862639737878,2.639209764749779,4.222080285559066,98.43000030517578,-0.005556708760399154,6664.009765625,0.017016380591287072
2025-10-20,261.50018310546875,263.63416054313814,254.90884523128253,255.168106265739,90483000,253.08499603271486,241.0462548828125,0.039438767662544505,0.23452983398035346,59.50061685494527,3.355437433321299,4.048751715111513,98.58999633789062,-0.006850008342609071,6735.1298828125,0.01208310272600066
2025-10-21,262.0286560058594,264.5415659974475,261.0913055219307,261.1411827196178,46695900,253.50081787109374,241.75604614257813,0.00202092745830873,0.23274461312970113,59.20520513740228,3.920503246241026,4.023102021337416,98.93000030517578,-0.0012115370306380324,6735.35009765625,0.013701955245864594
2025-10-22,257.72088623046875,262.1084670888602,254.70938662410157,261.9090191460537,45015300,253.80695190429688,242.3304214477539,-0.016440071254245958,0.23908022912534396,51.55661739230858,3.9749007728992183,4.0134617716497765,98.9000015258789,0.0011134791915390352,6699.39990234375,0.004248176976535012
2025-10-23,258.84765625,259.8847307097371,257.2821086816683,259.2066564378435,32754900,253.94206848144532,242.85393951416015,0.004372055505519334,0.2311546654425261,51.82924334717834,4.062106691093732,4.023190755538568,98.94000244140624,0.005590030035264482,6738.43994140625,0.016498561651579813
2025-10-24,262.0785827636719,263.3848847726989,258.4488367256365,260.4531761824355,38253700,254.30903167724608,243.45304534912108,0.012481961631328753,0.23363853636785037,56.87996820759318,4.341876329617776,4.08692787035441,98.9499969482422,0.005282908071260861,6791.68994140625,0.01915966216614251
2025-10-27,268.0516662597656,268.36078929414754,263.9033982511248,264.13276036080543,44888200,255.0260040283203,244.19534576416015,0.022791192752595002,0.2443344485770881,62.2491690018932,4.988074287356369,4.267157153754802,98.77999877929688,0.0019271979761015245,6875.16015625,0.020791027919869087
2025-10-28,268.2411193847656,269.12862319727753,267.39351124836816,268.23113785786586,41534800,255.74247665405272,244.9553955078125,0.0007067783895675639,0.24434356423652065,61.17695209734738,5.4526236569538185,4.504250454394605,98.69000244140624,-0.002425936147065655,6890.89013671875,0.023093088971963605
2025-10-29,268.93914794921875,270.6443152614699,266.35642794866993,268.5203194424725,51086700,256.4529670715332,245.73598724365235,0.0026022429598195895,0.24434136261919404,67.16359586893009,5.810131867256274,4.765426736966939,99.22000122070312,0.003235588370951392,6890.58984375,0.028538368240917045
2025-10-30,270.63433837890625,273.36662916750566,267.72259312931254,271.2226702585742,69886500,257.16445388793943,246.64122619628907,0.006303249053230431,0.24428768720540467,83.89113865162957,6.159247429636366,5.044190875500824,99.52999877929688,0.005963172865697475,6822.33984375,0.012450938655430122
2025-10-31,269.6072692871094,276.53767519933945,268.40069127196034,276.2085891024436,86167100,257.7802131652832,247.54806091308595,-0.0037950435186790976,0.24538910746143586,80.53253006297736,6.280648726974448,5.291482445795549,99.8000030517578,0.008590259016988178,6840.2001953125,0.007142589594749005
2025-11-03,268.2909545898437,270.08589475979994,265.49886601188945,269.65711516237894,50194600,258.39646911621094,248.37153076171876,-0.004882341269010548,0.2452790094249894,77.70837417851365,6.1991841980189974,5.4730227962402385,99.87000274658205,0.011034662692399388,6851.97021484375,-0.0033730038107067095
2025-11-04,269.2781982421875,270.7240893859628,266.8650119182292,267.5730004152706,49274800,259.07255630493165,249.22671173095702,0.0036797500454426313,0.2449994257089309,77.36653753173576,6.143467217992736,5.607111680590738,100.22000122070312,0.01550307773277515,6771.5498046875,-0.017318565477532966
2025-11-05,269.3779296875,270.9335263776032,266.17696342424256,267.8522167164328,43683100,259.6748527526855,250.04100860595702,0.00037036583712879434,0.24477430633648029,81.48771042870153,6.037759075797794,5.69324115963215,100.1999969482422,0.009876997737171989,6796.2900390625,-0.013685302249274556
2025-11-06,269.0089416503906,272.6287059365568,267.1342708755924,267.1342708755924,51204000,260.4591346740723,250.82439208984374,-0.0013697782796735503,0.23596890186369981,77.69328411108548,5.856697991906458,5.7259325260870115,99.7300033569336,0.0020094904058043372,6720.31982421875,-0.014953816706259726
2025-11-07,267.7126159667969,271.5218466038475,266.0173996929098,269.03885049148494,48227400,261.6158622741699,251.54056579589843,-0.004818894404181151,0.19272958014081168,63.59670156305722,5.544687424446693,5.689683505758948,99.5999984741211,-0.0020040538228538463,6728.7998046875,-0.016286130148842948
2025-11-10,268.93035888671875,273.22240319845355,266.96401085683,268.46122924118225,41312400,262.7143135070801,252.2894708251953,0.00454869456011342,0.19176959445002947,64.66286212221993,5.334189264926977,5.618584657592554,99.62000274658205,-0.0025032541616561987,6832.43017578125,-0.0028517402221289734
2025-11-11,274.73956298828125,275.3983427074405,269.2996575494418,269.3096487524697,46208300,264.0977409362793,253.20282318115235,0.02160114657791201,0.20057415669772335,83.98831276161577,5.571892865827635,5.609246299239571,99.45999908447266,-0.00758333792629684,6846.60986328125,0.011084620324551153
2025-11-12,272.9628601074219,275.2186787593472,271.19615348009904,274.49002155435767,48398000,265.31405487060545,253.90613525390626,-0.006466862149501096,0.2048808447671078,77.47644885995717,5.552899242238823,5.597976887839422,99.4800033569336,-0.007185565002367333,6850.919921875,0.008038191792655747
2025-11-13,272.44384765625,276.1868935731559,271.5854266195937,273.6016697208788,49602800,266.59865112304686,254.57294128417968,-0.0019014031834500011,0.20130635410314907,72.55859673359313,5.433334592413473,5.565048428754232,99.18000030517578,-0.00551492061811476,6737.490234375,0.0025549989591822087
2025-11-14,271.9048156738281,275.44821996704485,269.1000292932184,270.54732197227213,47431300,267.61497955322267,255.23076171875,-0.00197850671637112,0.19512551060764405,60.98386782473129,5.234740539480583,5.498986850899502,99.2699966430664,-0.003313271446890975,6734.10986328125,0.0007891538978541668
2025-11-17,266.9639892578125,269.98836893107386,265.237217022597,268.3214829895084,45018300,267.88816986083987,255.82586334228515,-0.018171161859606544,0.1602471488729724,47.13537638015185,4.62535174642386,5.324259830004374,99.58999633789062,-0.00030120867159333375,6672.41015625,-0.023420659328282523
2025-11-18,266.9440612792969,270.2079864201871,264.8279974843966,269.48932037088264,45677300,268.1339401245117,256.4909671020508,-7.464669137968727e-05,0.1602570670339717,45.38458823114126,4.093610126837689,5.078129889371037,99.5500030517578,0.0009049262830647109,6617.31982421875,-0.03348957274346753
2025-11-19,268.0619506835937,271.7051756343288,265.00762791735707,265.0375710636542,40424500,268.65099334716797,257.32920227050784,0.0041877290655558674,0.14667285865489849,43.88575208760078,3.7195289799054194,4.806409707477913,100.2300033569336,0.007539203605663403,6642.16015625,-0.030471785979927946
2025-11-20,265.7562561035156,274.91922505965954,265.4268814706152,270.327749378444,45823600,268.9964233398438,258.056706237793,-0.00860134970367199,0.1510646294333207,41.37110472288247,3.2001276136143133,4.4851532887051935,100.16000366210938,0.00988105821655716,6538.759765625,-0.029496216222484106
2025-11-21,270.98651123046875,272.8230952896135,265.17732758833057,265.4568071090486,59030800,269.4418197631836,258.80824310302734,0.019680647235321702,0.15999103827042815,55.13858734225536,3.1739488596831507,4.222912402900786,100.18000030517578,0.009166955705472324,6602.990234375,-0.019470966700617653
2025-11-24,275.4083251953125,276.4863089537433,270.397615191446,270.397615191446,65585800,269.8096527099609,259.5957650756836,0.016317468883471742,0.15002285813575897,60.332900549587386,3.4700053789020444,4.072330998101037,100.13999938964844,0.005522673681920276,6705.1201171875,0.004902270719503221
2025-11-25,276.4563903808594,279.8600705608694,274.73957871594786,274.75953066216096,46914200,270.2204162597656,260.37532989501955,0.003805495657415614,0.15023687004448877,61.561774420109366,3.7460206109957426,4.007068920679979,99.66000366210938,0.0011049784729226797,6765.8798828125,0.022450185655230825
2025-11-26,277.0352783203125,279.01161742605893,276.1170014953278,276.4463761157936,33431400,270.62522277832034,261.149719543457,0.002093957526739132,0.1502005654570559,63.02072864632588,3.965761262524154,3.9988073890488143,99.5999984741211,-0.006285591756082898,6812.60986328125,0.025661788186613244
2025-11-28,278.3328857421875,278.4826014787427,275.4781737009374,276.7458380127342,20135600,271.01015014648436,261.9721990966797,0.0046839067924580036,0.14962640521083206,67.22802146937076,4.196241723870912,4.038294256013234,99.45999908447266,-0.006988863339084883,6849.08984375,0.04746008253070255
2025-12-01,282.57501220703125,282.89442609469603,275.6279276857388,277.4944549964911,46587700,271.65853729248045,262.7275509643555,0.01524119743713337,0.15590952128416122,70.1563429807953,4.667400416151565,4.164115488040901,99.41000366210938,-0.007686131370740479,6812.6298828125,0.03174919862006176
2025-12-02,285.6592712402344,286.86701880065203,282.10587559562896,282.47518456741903,53669500,272.526953125,263.3335852050781,0.010914832876105063,0.15621031693046677,67.54333409491392,5.229389851029737,4.377170360638668,99.36000061035156,-0.007789083124135732,6829.3701171875,0.018530615086447932
2025-12-03,283.623046875,288.0847586222564,282.77461708045536,285.6692634925469,43538700,273.24419555664065,263.9318017578125,-0.007128157809805358,0.16041274498942384,66.98476047662537,5.447666924992234,4.591269673509381,98.8499984741211,-0.008127685713664512,6849.72021484375,0.012391637670694067
2025-12-04,280.179443359375,284.20196835267484,278.0733405949076,283.5731318378766,43989100,273.7842712402344,264.50342651367185,-0.012141479874668626,0.1687016389855806,61.27433625169689,5.281896637819102,4.729395066371326,98.98999786376952,-0.0061245042138236006,6857.1201171875,0.006533509888207778
2025-12-05,278.26300048828125,280.6186397013617,277.5343433093784,280.01974631085085,47265800,274.2469741821289,264.9457800292969,-0.006840055245008081,0.17125807531845383,58.90910739163643,4.938948444330492,4.771305741963159,98.98999786376952,-0.004725530112904552,6870.39990234375,0.003111370865312324
2025-12-08,277.3746643066406,279.15136205700173,275.6378704438954,277.6142094762677,38211800,274.7300765991211,265.39848693847654,-0.003192433705098474,0.17052669577642507,66.45637339132404,4.543108102243195,4.725666214019166,99.08999633789062,-0.0032190656114090554,6846.509765625,0.004973098993382052
2025-12-09,276.6659545898437,279.5106752769474,276.40645748061854,277.64414811825674,32193300,275.11685638427736,265.8575616455078,-0.002555062909471273,0.1708879558027759,65.04009691622463,4.124668220324963,4.605466615280326,99.22000122070312,-0.0014090115618804466,6840.509765625,0.001631138486617445
2025-12-10,278.26300048828125,279.2312028389952,275.92734368017386,277.23491184461454,33038300,275.2930282592773,266.3445883178711,0.005772469911613065,0.15462396600928935,65.55082064833084,3.877225612767802,4.459818414777821,98.79000091552734,-0.0006069555844196994,6886.68017578125,0.00539583512585029
2025-12-11,277.514404296875,279.07150890817053,273.3022288840155,278.5824273392719,33248000,275.52060546875,266.8002896118164,-0.002690246960942222,0.15287929442876402,68.81787021471328,3.5794583395807535,4.2837463997384075,98.3499984741211,-0.006465293498937097,6901.0,0.006399170798031317
2025-12-12,277.7639465332031,278.70220580092337,276.30666253778065,277.38464634485007,39532900,275.78661041259767,267.2274765014648,0.0008992046267306542,0.1525284641298143,62.90386494818879,3.3252798470804805,4.092053089206822,98.4000015258789,-0.005960161133679032,6827.41015625,-0.006257240729041769
2025-12-15,273.6016540527344,279.6304615267261,272.33402020742307,279.6304615267261,50409100,275.87145233154297,267.55366790771484,-0.01498499906996098,0.16256674977749497,46.52586485138348,2.7562074987072265,3.824883971106903,98.1500015258789,-0.009486273556882585,6816.509765625,-0.00438179467012878
2025-12-16,274.1007385253906,274.9891026980292,271.2859911871425,272.3140798989353,37648600,276.22828979492186,267.9163659667969,0.0018241281266524467,0.1470923573180698,45.37250190639255,2.3187563290117623,3.523658442687875,98.1500015258789,-0.010784112897198384,6800.259765625,-0.005884064401496025
2025-12-17,271.3358764648437,275.6478724530811,271.13626563598973,274.50001118897205,50138700,276.44788055419923,268.22795440673826,-0.010087028861802239,0.15257942636912095,39.68946609456462,1.7290405606995023,3.1647348662902006,98.37000274658205,-0.004251423879471639,6721.43017578125,-0.023995596685489118
2025-12-18,271.68524169921875,273.12257373871984,266.4549687260805,273.1025913325419,51630700,276.6290451049805,268.51501922607423,0.001287574790797441,0.15208700119433066,37.546793140588775,1.2751779625053246,2.7868234855332257,98.43000030517578,0.0008134400843506917,6774.759765625,-0.018293034976815004
2025-12-19,273.1625061035156,274.09077415448866,269.399477884542,271.6453053723066,144632000,276.99935760498045,268.9118032836914,0.005437411303821804,0.1488098498803028,30.329657714653976,1.0229001191061116,2.434038812247803,98.5999984741211,0.00203248927988664,6834.5,0.0010384382346664278
2025-12-22,270.4674987792969,273.37210596231955,270.00836035897595,272.3539780142796,36571800,276.97340698242186,269.42959197998044,-0.009865948891234266,0.13722165876861042,17.7270369794101,0.5986032174271259,2.0669516932836673,98.29000091552734,0.0014263819406210576,6878.490234375,0.009092698592256365
2025-12-23,271.8549194335937,271.99467443806464,269.06012395403746,270.3377490962612,29642000,276.7957366943359,269.92746368408206,0.005129713035979089,0.12468527569358896,24.291447771940653,0.37003261198236714,1.7275678770234073,97.94000244140624,-0.0021395729109316974,6909.7900390625,0.016106777860335653
2025-12-24,273.3022155761719,274.9192064044749,271.69521595033444,271.8349404799371,17910600,276.6380279541016,270.4520877075195,0.005323781322749577,0.1255137008557987,33.540423480604645,0.3021900052785327,1.4424923026744325,97.9800033569336,-0.003964617045433605,6932.0498046875,0.03133553773498354
2025-12-26,272.8929748535156,274.859322715931,272.35396775197984,273.65157518449314,21521800,276.43091278076173,270.93721557617187,-0.0014973926274014504,0.1251595330552292,36.14834920030181,0.212947221520551,1.1965832864436563,98.0199966430664,-0.004165433920940598,6929.93994140625,0.022905635203277708
2025-12-29,273.2523498535156,273.8512128461511,271.8449608988494,272.1843267483383,23715200,276.1768859863281,271.46722412109375,0.001316908213532919,0.12379337500652468,39.068437987582755,0.16926900380104826,0.9911204299151347,98.04000091552734,-0.005679488511764363,6905.740234375,0.010423620509912856
2025-12-30,272.5735778808594,273.5717234473003,271.77507361210075,272.304089543875,22139600,275.6768142700195,271.8871307373047,-0.0024840480713893553,0.1081574370402179,39.130568700019545,0.07897213450638674,0.8086907708333851,98.23999786376952,-0.000508729792370266,6896.240234375,0.002580508134080839
2025-12-31,271.3558349609375,273.17246717497864,271.24605357156486,272.553621806917,27293600,274.9616424560547,272.08424377441406,-0.00446757506501283,0.0974691804545733,31.277194863293715,-0.08981512860435714,0.6289895909458367,98.27999877929688,0.0034714756934384194,6845.5,-0.00930419574242558
2026-01-02,270.5074157714844,277.32473598417806,268.5011336129586,271.75509761912826,37838100,274.3058609008789,272.2538189697266,-0.003126592761770741,0.095998650868261,31.1088439292092,-0.2887124908428973,0.44544917458808997,98.41999816894533,0.00449065928696557,6858.47021484375,-0.010614405827551132
2026-01-05,266.7643737792969,271.0064921177503,265.6464557026853,270.1381104139889,45647200,273.635107421875,272.43468872070315,-0.013837114156417418,0.09845054417452605,25.045418039824,-0.7398438311091695,0.2083905734486381,98.2699966430664,0.0025504999853280808,6902.0498046875,-0.004024585631991817
2026-01-06,261.8734436035156,267.0538212812338,261.6338984265986,266.504853430471,52352100,272.81562957763674,272.4952044677734,-0.018334270451824564,0.11269976544550753,24.243890539048138,-1.4750227147863484,-0.1282920841983592,98.58000183105467,0.0055079652232215,6944.81982421875,0.0056590008481960385
2026-01-07,259.8471984863281,263.1909919246956,259.32817380451803,262.71190159101934,48309800,271.9392562866211,272.45057678222656,-0.007737497507594893,0.11394705196526209,20.665671814274262,-2.195845978129114,-0.5418028629845102,98.68000030517578,0.0044788523104044575,6920.93017578125,0.0035802032074203627
2026-01-08,258.55963134765625,258.80916773471864,255.22581364132836,256.5433578451618,50419300,271.03394012451173,272.2607360839844,-0.004955093401707855,0.11407583238721129,22.003637871310488,-2.838281571831601,-1.0010986047539285,98.93000030517578,0.006613772221737424,6921.4599609375,0.011096334955445153
2026-01-09,258.8890075683594,259.7274461787287,255.74485516422808,258.5995368285105,39997000,270.06524047851565,272.0736938476563,0.0012738888084979916,0.11035957613648908,21.93525069106535,-3.2829941866497165,-1.4574777211330863,99.12999725341795,0.007213971730154478,6966.27978515625,0.015719186193907886
2026-01-12,259.76739501953125,260.8154357257053,256.32378048041085,258.6794199598783,45263800,269.1778900146484,271.8902587890625,0.0033929113461488303,0.11308788845636412,19.82922996765241,-3.5239319179761424,-1.8707685605016975,98.86000061035156,0.006003907473693726,6977.27001953125,0.010898242836883787
2026-01-13,260.5658874511719,261.3244878277737,257.9108470550362,258.24022168851656,45730800,268.3179870605469,271.6888897705078,0.003073874731586601,0.11440816604891539,25.614566203593753,-3.6088446255457143,-2.218383773510501,99.12999725341795,0.005579178455543676,6963.740234375,0.002724391796352865
2026-01-14,259.4779052734375,261.334471811998,256.2339322781376,259.0087756526009,40019400,267.611799621582,271.4863024902344,-0.004175458991876879,0.10570006974870258,19.061902131957623,-3.7210358422295258,-2.5189141872543064,99.12999725341795,0.00456016362840006,6926.60009765625,0.0008192427507562883
2026-01-15,257.73114013671875,260.5559089501236,256.5732877053955,260.1666175851947,39388600,266.79331970214844,271.27510620117187,-0.0067318453757286845,0.1052854579484807,11.652013402137797,-3.9058730645863307,-2.7963059627207114,99.31999969482422,0.003942175158651473,6944.47021484375,0.00332447981150108
2026-01-16,255.0561370849609,258.41988279267105,254.45724364888235,257.4217372195352,72142800,265.9793327331543,270.9906649780273,-0.01037904480746421,0.10554897899994105,10.48218993213763,-4.2195677350678125,-3.080958317190132,99.38999938964844,0.0026228401435925974,6940.009765625,-0.0037710256178952184
